2S	10	200	25	10	0.07733631134033203	401	444	-50428.0	0.12470698356628418	1	0.12140107154846191	1.0	-50428.0	-50428.0	0.0	0.6329848766326904	1.6540420055389404	3.75313663482666	7.574873685836792	14.86024785041809	28.157524824142456	-50428.0	-50428.0	-50428.0	-50427.99999999783	-50428.0	-50428.0	1	1	1	1	1	1	0.3705737590789795	0.4612264633178711	0.745459794998169	1.4979286193847656	2.4305739402770996	3.21915602684021	1.0	1.0	1.0	1.0	1.0	1.0	-50428.0	-50428.0	-50428.0	-50427.99999999783	-50428.0	-50428.0	-50428.0	-50428.0	-50428.0	-50427.99999999783	-50428.0	-50428.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	300	25	6	0.14405202865600586	583	631	-67871.0	0.5161550045013428	1	0.5119729042053223	1.0	-67871.0	-67871.0	0.0	0.8522357940673828	2.2641334533691406	5.226417303085327	11.27323865890503	22.57786750793457	45.04885530471802	-67871.0	-67871.0	-67871.0	-67870.99999994173	-67870.99999995856	-67870.99999997174	1	1	1	1	1	1	1.1804327964782715	2.2221438884735107	2.2700085639953613	3.229952096939087	5.9859302043914795	11.441750049591064	1.0	1.0	1.0	1.0	1.0	1.0	-67871.0	-67871.0	-67871.0	-67870.99999994173	-67870.99999995856	-67870.99999997174	-67871.0	-67871.0	-67871.0	-67870.99999994173	-67870.99999995856	-67870.99999997174	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	300	25	6	0.1541433334350586	671	711	-57197.0	0.08687949180603027	1	0.08577895164489746	1.0	-57197.0	-57197.0	0.0	0.8210623264312744	2.3036437034606934	5.3709187507629395	10.928239583969116	21.481342554092407	41.608888149261475	-57197.0	-57197.0	-57197.0	-57196.99999916512	-57196.999999399966	-57196.99999984878	1	1	1	1	1	1	0.3811213970184326	0.9629523754119873	2.239640235900879	3.0808753967285156	5.262765884399414	9.208818197250366	1.0	1.0	1.0	1.0	1.0	1.0	-57197.0	-57197.0	-57197.0	-57196.99999916512	-57196.999999399966	-57196.99999984878	-57197.0	-57197.0	-57197.0	-57196.99999916512	-57196.999999399966	-57196.99999984878	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	300	25	6	0.1077730655670166	522	522	-66728.0	0.10553669929504395	1	0.0971062183380127	1.0	-66728.0	-66728.0	0.0	0.8081109523773193	2.2139241695404053	5.125502824783325	10.818978548049927	21.994554042816162	43.70126914978027	-66728.0	-66728.0	-66728.0	-66727.9999983432	-66727.99999936798	-66727.99999921088	1	1	1	1	1	1	0.3434789180755615	0.8988924026489258	1.848797082901001	2.9363555908203125	5.26754355430603	10.328081607818604	1.0	1.0	1.0	1.0	1.0	1.0	-66728.0	-66728.0	-66728.0	-66727.9999983432	-66727.99999936798	-66727.99999921088	-66728.0	-66728.0	-66728.0	-66727.9999983432	-66727.99999936798	-66727.99999921088	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	300	25	7	0.14027786254882812	550	592	-67821.0	0.368438720703125	1	0.3608989715576172	1.0	-67821.0	-67821.0	0.0	0.840158224105835	2.3102941513061523	5.3182899951934814	11.329065322875977	23.23708462715149	46.12350249290466	-67821.0	-67820.99999997989	-67820.99999979693	-67820.99999988094	-67820.99999997515	-67820.99999986716	1	1	1	1	1	1	1.4617259502410889	1.558210849761963	3.0450215339660645	3.451676845550537	5.9509429931640625	9.53945279121399	1.0	1.0	1.0	1.0	1.0	1.0	-67821.0	-67820.99999997989	-67820.99999979693	-67820.99999988094	-67820.99999997515	-67820.99999986716	-67821.0	-67820.99999997989	-67820.99999979693	-67820.99999988094	-67820.99999997515	-67820.99999986716	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	300	25	7	0.13669729232788086	611	653	-47886.0	0.06054234504699707	1	0.06084084510803223	1.0	-47886.0	-47886.0	0.0	0.7033164501190186	1.9735562801361084	4.4146177768707275	9.060241460800171	17.6050546169281	33.56253123283386	-47886.0	-47886.0	-47886.0	-47885.99999983909	-47885.99999992201	-47885.99999998147	1	1	1	1	1	1	0.3081505298614502	0.6130151748657227	1.1946234703063965	2.344390630722046	4.330599546432495	6.196869611740112	1.0	1.0	1.0	1.0	1.0	1.0	-47886.0	-47886.0	-47886.0	-47885.99999983909	-47885.99999992201	-47885.99999998147	-47886.0	-47886.0	-47886.0	-47885.99999983909	-47885.99999992201	-47885.99999998147	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	300	25	7	0.16120433807373047	723	724	-59518.0	0.12556743621826172	1	0.11852741241455078	1.0	-59518.0	-59518.0	0.0	0.8667104244232178	2.251905679702759	5.18624472618103	10.979870080947876	21.937398195266724	43.345458984375	-59518.0	-59518.0	-59518.0	-59518.0	-59518.0	-59518.0	1	1	1	1	1	1	0.29386019706726074	0.7100608348846436	1.3489537239074707	2.311094045639038	4.046447515487671	7.0862438678741455	1.0	1.0	1.0	1.0	1.0	1.0	-59518.0	-59518.0	-59518.0	-59518.0	-59518.0	-59518.0	-59518.0	-59518.0	-59518.0	-59518.0	-59518.0	-59518.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	300	25	8	0.11188197135925293	466	525	-65365.0	0.09493541717529297	1	0.09371805191040039	1.0	-65365.0	-65365.0	0.0	0.8282601833343506	2.159424066543579	4.992390871047974	10.502160787582397	21.218719005584717	42.32476186752319	-65365.0	-65364.99999958793	-65365.0	-65365.0000001087	-65365.000000161424	-65364.99999949793	1	1	1	1	1	1	0.4898552894592285	1.652583360671997	2.049922227859497	3.552488327026367	6.002594232559204	11.01859164237976	1.0	1.0	1.0	1.0	1.0	1.0	-65365.0	-65364.99999958793	-65365.0	-65365.0000001087	-65365.000000161424	-65364.99999949793	-65365.0	-65364.99999958793	-65365.0	-65364.99999909157	-65364.99999876168	-65364.99999949793	0.0	0.0	0.0	1.5560853954429645e-11	2.1414234680417823e-11	0.0	
1W	10	300	25	8	0.15679001808166504	688	708	-49882.0	0.1762840747833252	1	0.17189526557922363	1.0	-49882.0	-49882.0	0.0	0.7925841808319092	2.202192544937134	4.768289089202881	9.47206163406372	18.706798791885376	37.18340063095093	-49882.0	-49882.0	-49882.0	-49882.00000000009	-49881.999999990076	-49881.999999999825	1	1	1	1	1	1	0.58963942527771	1.1091294288635254	1.3380961418151855	2.3430533409118652	3.829252243041992	6.7098894119262695	1.0	1.0	1.0	1.0	1.0	1.0	-49882.0	-49882.0	-49882.0	-49882.00000000009	-49881.999999990076	-49881.999999999825	-49882.0	-49882.0	-49882.0	-49881.999999982305	-49881.999999990076	-49881.99999999203	0.0	0.0	0.0	3.5649012487611966e-13	0.0	1.5621969056556862e-13	
2S	10	300	25	8	0.16583657264709473	723	759	-62697.0	0.28142666816711426	1	0.2757847309112549	1.0	-62697.0	-62697.0	0.0	0.8524396419525146	2.291302442550659	5.1261372566223145	10.738056421279907	21.143234252929688	41.151771068573	-62697.0	-62697.0	-62697.0	-62696.9999994059	-62696.99999933973	-62696.99999999566	1	1	1	1	1	1	0.6418726444244385	1.098567008972168	1.4101529121398926	2.3763577938079834	4.405552625656128	7.240588903427124	1.0	1.0	1.0	1.0	1.0	1.0	-62697.0	-62697.0	-62697.0	-62696.9999994059	-62696.99999933973	-62696.99999999566	-62697.0	-62697.0	-62697.0	-62696.9999994059	-62696.99999933973	-62696.99999999566	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	300	25	9	0.18523049354553223	764	802	-57157.0	0.3438148498535156	1	0.3391430377960205	1.0	-57157.0	-57157.0	0.0	0.8528642654418945	2.2486917972564697	5.10752534866333	10.691781520843506	21.846601009368896	41.29662322998047	-57157.0	-57156.99999977822	-57157.0	-57156.999999954554	-57156.999999973836	-57156.99999998405	1	1	1	1	1	1	1.1578419208526611	1.726625680923462	2.064006805419922	2.841719388961792	5.165730237960815	8.511554956436157	1.0	1.0	1.0	1.0	1.0	1.0	-57157.0	-57156.99999977822	-57157.0	-57156.999999954554	-57156.999999973836	-57156.99999998405	-57157.0	-57156.99999977822	-57157.0	-57156.999999954554	-57156.999999973836	-57156.99999998405	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	300	25	9	0.11335420608520508	483	483	-61938.0	0.08023715019226074	1	0.07985949516296387	1.0	-61938.0	-61938.0	0.0	0.8770699501037598	2.4212372303009033	5.45427131652832	11.512581586837769	23.499578714370728	47.43023729324341	-61938.0	-61938.0	-61938.0	-61937.999998701795	-61938.0	-61937.99999952309	1	1	1	1	1	1	0.43596768379211426	1.0286478996276855	2.3568005561828613	3.196154832839966	6.181790590286255	11.170322179794312	1.0	1.0	1.0	1.0	1.0	1.0	-61938.0	-61938.0	-61938.0	-61937.999998701795	-61938.0	-61937.99999952309	-61938.0	-61938.0	-61938.0	-61937.999998701795	-61938.0	-61937.99999952309	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	300	25	9	0.11346817016601562	515	557	-72499.0	0.34319281578063965	1	0.33272266387939453	1.0	-72499.0	-72499.0	0.0	0.8336513042449951	2.223633050918579	5.194958448410034	11.034628868103027	22.13827347755432	43.98853254318237	-72498.99999999846	-72498.99999999927	-72499.0	-72498.9999994298	-72498.99999998913	-72498.99999996817	1	1	1	1	1	1	0.9842498302459717	1.8287243843078613	1.9377186298370361	3.1570980548858643	5.4574973583221436	9.384691715240479	1.0	1.0	1.0	1.0	1.0	1.0	-72498.99999999846	-72498.99999999927	-72499.0	-72498.9999994298	-72498.99999998913	-72498.99999996817	-72498.99999999846	-72498.99999999927	-72499.0	-72498.9999994298	-72498.99999998913	-72498.99999996817	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	300	25	10	0.12146377563476562	505	566	-63648.0	0.25281214714050293	1	0.2417898178100586	1.0	-63648.0	-63648.0	0.0	0.7664194107055664	2.083829402923584	4.656716346740723	9.869317293167114	19.89041495323181	39.28503751754761	-63648.0	-63648.0	-63648.0	-63648.0	-63647.999999999745	-63444.999999990745	1	1	1	1	1	1	1.1666288375854492	2.114596366882324	2.803027868270874	3.033968448638916	4.816215515136719	9.621732711791992	1.0	1.0	1.0	1.0	1.0	1.0	-63648.0	-63648.0	-63648.0	-63648.0	-63647.999999999745	-63444.999999990745	-63648.0	-63648.0	-63648.0	-63648.0	-63647.999999981024	-63444.999999990745	0.0	0.0	0.0	0.0	2.941339702944246e-13	0.0	
1W	10	300	25	10	0.08840751647949219	316	382	-65188.0	0.31917810440063477	1	0.3161654472351074	1.0	-65188.0	-65188.0	0.0	0.8499643802642822	2.3584401607513428	5.473198175430298	11.668771743774414	23.65156841278076	48.465123414993286	-65188.0	-65188.0	-65188.0	-65188.0	-65187.99999999985	-65187.99999999952	1	1	1	1	1	1	0.8335084915161133	1.5711030960083008	2.393085241317749	3.4793174266815186	6.042867183685303	14.588024139404297	1.0	1.0	1.0	1.0	1.0	1.0	-65188.0	-65188.0	-65188.0	-65188.0	-65187.99999999985	-65187.99999999952	-65188.0	-65188.0	-65188.0	-65188.0	-65187.99999999985	-65187.99999999952	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	300	25	10	0.11918234825134277	514	542	-68853.0	0.1665186882019043	1	0.16599440574645996	1.0	-68853.0	-68853.0	0.0	0.8575966358184814	2.25555419921875	5.079969167709351	10.622035026550293	21.496500730514526	43.38201951980591	-68853.0	-68853.0	-68853.0	-68852.99999999578	-68853.00000000004	-68853.0	1	1	1	1	1	1	1.0059266090393066	1.62809419631958	1.5954742431640625	2.676938772201538	5.024280786514282	8.73840618133545	1.0	1.0	1.0	1.0	1.0	1.0	-68853.0	-68853.0	-68853.0	-68852.99999999578	-68853.00000000004	-68853.0	-68853.0	-68853.0	-68853.0	-68852.99999999578	-68852.99999999584	-68852.9999999914	0.0	0.0	0.0	0.0	6.107945189023389e-14	1.2490642237761438e-13	
0U	20	200	25	6	0.24010920524597168	1326	1404	-75617.0	1.1271061897277832	1	4.709219217300415	1660.0	-75595.00002043332	-75595.00002043332	0.0	1.1415424346923828	3.006894111633301	6.117952346801758	11.828266143798828	21.93834137916565	34.48275685310364	-75595.0	-75597.0	-75594.99999999032	-75594.99999994053	-75594.99999999668	-75595.0	1	1	1	1	1	1	6.771573305130005	4.741954326629639	3.196959972381592	4.456233978271484	4.738030910491943	4.747337818145752	1.0	1.0	1.0	1.0	1.0	1.0	-75595.0	-75597.0	-75594.99999999032	-75594.99999994053	-75594.99999999668	-75595.0	-75595.0	-75595.0	-75594.99999999032	-75594.99999994053	-75594.99999999668	-75594.99999999051	0.0	2.6456776241814935e-05	0.0	0.0	0.0	1.2550894541829986e-13	
1W	20	200	25	6	0.2591240406036377	1491	1491	-59407.0	0.5233798027038574	1	0.5124955177307129	1.0	-59407.0	-59407.0	0.0	1.147648572921753	3.1638386249542236	6.767190456390381	12.518558740615845	21.766239166259766	34.832765102386475	-59407.0	-59407.0	-59407.0	-59407.0	-59407.0	-59407.0	1	1	1	1	1	1	1.5812957286834717	1.92230224609375	2.8987653255462646	4.355121612548828	4.549839019775391	4.756121873855591	1.0	1.0	1.0	1.0	1.0	1.0	-59407.0	-59407.0	-59407.0	-59407.0	-59407.0	-59407.0	-59407.0	-59407.0	-59407.0	-59407.0	-59407.0	-59407.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	20	200	25	6	0.2636075019836426	1445	1510	-65381.0	2.2140963077545166	1	3.4834771156311035	843.0	-65368.0	-65368.0	0.0	1.1932454109191895	3.1556880474090576	6.684313535690308	12.74856185913086	22.32289981842041	36.07133936882019	-65368.0	-65368.0	-65371.0	-65372.0	-65368.0000000002	-65372.0	1	1	1	1	1	1	8.452476024627686	5.479797601699829	4.991596221923828	6.189478635787964	5.5214455127716064	4.949999570846558	1.0	1.0	1.0	1.0	1.0	1.0	-65368.0	-65368.0	-65371.0	-65372.0	-65368.0000000002	-65372.0	-65368.0	-65368.0	-65368.0	-65368.0	-65367.999999995955	-65368.0	0.0	0.0	4.589401542038918e-05	6.119202056051891e-05	6.489235236001101e-14	6.119202056051891e-05	
0U	20	200	25	7	0.22373270988464355	1272	1274	-72622.0	0.977907657623291	1	0.9696502685546875	1.0	-72622.0	-72622.0	0.0	1.0912442207336426	2.9101006984710693	6.07577657699585	11.736989974975586	21.09630846977234	35.02188181877136	-72622.0	-72622.0	-72622.00000005974	-72622.0	-72622.0	-72622.0	1	1	1	1	1	1	1.9434890747070312	2.550804615020752	2.8327200412750244	4.0748491287231445	4.494487047195435	4.902475595474243	1.0	1.0	1.0	1.0	1.0	1.0	-72622.0	-72622.0	-72622.00000005974	-72622.0	-72622.0	-72622.0	-72622.0	-72622.0	-72621.99999846572	-72622.0	-72622.0	-72622.0	0.0	0.0	2.1949502824887522e-11	0.0	0.0	0.0	
1W	20	200	25	7	0.22605609893798828	1234	1291	-57314.0	2.3322646617889404	1	3.202583074569702	1749.0	-57254.0	-57251.0	5.2400831426525304e-05	1.111928939819336	2.972121000289917	6.20658540725708	12.121458530426025	22.34697151184082	37.31162428855896	-57314.0	-57313.0	-57255.0	-57251.0	-57251.00000000016	-57251.0	1	1	1	1	1	1	8.19697093963623	5.470773458480835	4.407210350036621	5.562094449996948	5.2443225383758545	4.814835786819458	372.0	54.0	1.0	1.0	1.0	1.0	-57253.0	-57251.000000004875	-57255.0	-57251.0	-57251.00000000016	-57251.0	-57251.0	-57250.99999999905	-57251.0	-57251.0	-57251.0	-57251.0	3.4933887617683536e-05	1.017980829847692e-13	6.986777523536707e-05	0.0	2.7959523416540386e-15	0.0	
2S	20	200	25	7	0.2782275676727295	1532	1568	-63277.0	0.5470364093780518	1	0.5411503314971924	1.0	-63277.0	-63277.0	0.0	1.1456916332244873	3.066570281982422	6.483224153518677	11.920336961746216	20.380022525787354	33.19286489486694	-63277.0	-63277.0	-63277.0	-63276.999999999614	-63276.99999999954	-63276.999999999454	1	1	1	1	1	1	1.5032193660736084	1.9739909172058105	2.6581034660339355	3.783034324645996	4.045337200164795	4.24788761138916	1.0	1.0	1.0	1.0	1.0	1.0	-63277.0	-63277.0	-63277.0	-63276.999999999614	-63276.99999999954	-63276.999999999454	-63277.0	-63277.0	-63271.0	-63276.999999976615	-63276.99999994579	-63276.999999942534	0.0	0.0	9.48301749616728e-05	3.634701711276184e-13	8.495152243885331e-13	8.995340552777254e-13	
0U	20	200	25	8	0.28352999687194824	1500	1592	-74925.0	1.557811975479126	1	1.5485501289367676	1.0	-74925.0	-74918.0	9.343548946848555e-05	1.2217354774475098	3.2998218536376953	6.773136854171753	12.803239345550537	22.53464102745056	33.05025625228882	-74925.0	-74925.0	-74924.99999890561	-74924.99999905273	-74925.00000009456	-74924.99999895986	1	1	1	1	1	1	3.8798677921295166	3.298550605773926	3.212411642074585	4.518151521682739	4.412125587463379	4.517582654953003	1.0	1.0	1.0	1.0	1.0	1.0	-74925.0	-74925.0	-74924.99999890561	-74924.99999905273	-74925.00000009456	-74924.99999895986	-74925.0	-74925.0	-74924.99999890561	-74924.99999905273	-74924.9999987403	-74924.99999895986	0.0	0.0	0.0	0.0	1.807486738519188e-11	0.0	
1W	20	200	25	8	0.2511768341064453	1368	1439	-59881.0	1.860668659210205	1	1.8319292068481445	1.0	-59881.0	-59881.0	0.0	1.1454148292541504	3.0627481937408447	6.464961051940918	12.331192970275879	21.931597471237183	34.719693183898926	-59880.99999991812	-59880.99999998096	-59880.99999923937	-59880.99999998052	-59880.999999263	-59880.99999997813	1	1	1	1	1	1	5.796887159347534	3.2190473079681396	2.497448682785034	3.5514938831329346	4.431020975112915	4.500556468963623	1.0	1.0	1.0	1.0	1.0	1.0	-59880.99999991812	-59880.99999998096	-59880.99999923937	-59880.99999998052	-59880.999999263	-59880.99999997813	-59880.99999991812	-59880.99999952347	-59880.99999923937	-59880.99999950161	-59880.999999263	-59880.99999970505	0.0	7.639992433503982e-12	0.0	7.997708891420538e-12	0.0	4.560398810588959e-12	
2S	20	200	25	8	0.21286463737487793	1202	1205	-62630.0	0.27970314025878906	1	0.27330517768859863	1.0	-62630.0	-62630.0	0.0	1.1061270236968994	2.9592132568359375	6.316574811935425	12.412092924118042	22.772440433502197	37.889251947402954	-62630.0	-62630.00002476547	-62630.00002126586	-62630.0	-62630.0	-62630.0	1	1	1	1	1	1	1.2659473419189453	1.2534370422363281	2.1316521167755127	3.2349963188171387	4.181086778640747	4.5875372886657715	1.0	1.0	1.0	1.0	1.0	1.0	-62630.0	-62630.00002476547	-62630.00002126586	-62630.0	-62630.0	-62630.0	-62630.0	-62630.00002290757	-62630.00002126586	-62630.0	-62630.0	-62630.0	0.0	2.966471697568199e-11	0.0	0.0	0.0	0.0	
0U	20	200	25	9	0.2226574420928955	1341	1348	-62788.0	0.3469967842102051	1	0.3442201614379883	1.0	-62788.0	-62788.0	0.0	1.047029972076416	2.778156280517578	5.803020238876343	10.766230344772339	18.890640020370483	32.06777358055115	-62788.0	-62788.0	-62788.0000009263	-62788.00000220454	-62788.0000013987	-62788.000002443	1	1	1	1	1	1	1.8829035758972168	2.2400996685028076	2.7042088508605957	3.883207321166992	4.661503314971924	4.1563990116119385	1.0	1.0	1.0	1.0	1.0	1.0	-62788.0	-62788.0	-62788.0000009263	-62788.00000220454	-62788.0000013987	-62788.000002443	-62788.0	-62787.99999961446	-62788.0000009263	-62788.00000121242	-62788.00000039871	-62788.00000047794	0.0	6.140320476248944e-12	0.0	1.580111607983114e-11	1.59264996905745e-11	3.1296653064847275e-11	
1W	20	200	25	9	0.2680330276489258	1568	1570	-57306.0	1.661344051361084	1	1.6644527912139893	1.0	-57306.0	-57306.0	0.0	1.214423656463623	3.202698230743408	6.75541090965271	12.595266342163086	21.99017095565796	34.65088605880737	-57306.0	-57306.0	-57306.0	-57306.0	-57306.0	-57306.0	1	1	1	1	1	1	3.45208740234375	2.619270086288452	3.471348285675049	5.031325101852417	5.037804365158081	4.944020986557007	1.0	1.0	1.0	1.0	1.0	1.0	-57306.0	-57306.0	-57306.0	-57306.0	-57306.0	-57306.0	-57306.0	-57306.0	-57306.0	-57306.0	-57306.0	-57306.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	20	200	25	9	0.22126221656799316	1253	1318	-63523.0	0.6701335906982422	1	2.5774104595184326	616.0	-63523.0	-63523.0	0.0	1.1086037158966064	2.9533472061157227	6.272626161575317	11.900818109512329	21.784250497817993	37.208951234817505	-63522.999998673266	-63523.00000000188	-63523.00000000032	-63523.00000000642	-63522.9999999319	-63522.99999998442	1	1	1	1	1	1	4.360522270202637	3.418529510498047	2.2905452251434326	3.697876214981079	4.501638650894165	4.62725305557251	1.0	1.0	1.0	1.0	1.0	1.0	-63522.999998673266	-63523.00000000188	-63523.00000000032	-63523.00000000642	-63522.9999999319	-63522.99999998442	-63522.999998673266	-63522.99999998188	-63522.99999938735	-63522.99999978922	-63522.9999999319	-63522.999999692445	0.0	3.147573559778625e-13	9.649580863158363e-12	3.4191491387640717e-12	0.0	4.5963966295826765e-12	
0U	20	200	25	10	0.25702786445617676	1455	1478	-73386.0	0.26819276809692383	1	0.2738378047943115	1.0	-73386.0	-73386.0	0.0	1.1239736080169678	2.9968650341033936	6.264516353607178	11.84292459487915	20.543373346328735	33.60816764831543	-73386.0	-73386.0	-73386.0000000415	-73386.00000003813	-73385.99999999776	-73385.9999999966	1	1	1	1	1	1	2.359091281890869	2.2830686569213867	3.0391554832458496	4.2352964878082275	4.426377534866333	4.509066820144653	1.0	1.0	1.0	1.0	1.0	1.0	-73386.0	-73386.0	-73386.0000000415	-73386.00000003813	-73385.99999999776	-73385.9999999966	-73386.0	-73385.99999945372	-73385.99999998166	-73385.99999999067	-73385.99999999776	-73385.9999999966	0.0	7.44391161361783e-12	8.153799828176961e-13	6.466328122490712e-13	0.0	0.0	
1W	20	200	25	10	0.22197747230529785	1240	1292	-56673.0	0.8153407573699951	1	5.866793870925903	2774.0	-56611.99999995462	-56611.999999952815	3.1873763306701646e-14	1.1480960845947266	3.0119130611419678	6.271346092224121	12.081261157989502	22.392863988876343	37.27454161643982	-56673.0	-56640.0	-56616.0	-56612.00006153338	-56612.0	-56611.999999193795	1	1	1	1	1	1	10.59872031211853	6.014391660690308	3.765075445175171	4.8223021030426025	5.262580156326294	5.520986795425415	1148.0	16.0	1.0	1.0	1.0	1.0	-56612.0	-56617.0	-56616.0	-56612.00006153338	-56612.0	-56611.999999193795	-56612.0	-56611.99999998508	-56611.99999983122	-56612.00005981287	-56612.0	-56611.99999824766	0.0	8.832049768466592e-05	7.065640091839741e-05	3.039124771108769e-11	0.0	1.6712647925302802e-11	
2S	20	200	25	10	0.240997314453125	1337	1442	-64785.0	1.011993646621704	1	1.0109813213348389	1.0	-64785.0	-64785.0	0.0	1.0748887062072754	2.779353141784668	5.818509578704834	10.992799282073975	19.49511408805847	32.551270723342896	-64785.0	-64785.0	-64785.00000000003	-64785.0	-64784.99999999988	-64784.99999999988	1	1	1	1	1	1	3.270308017730713	1.9154703617095947	2.1099021434783936	3.134831190109253	3.8238468170166016	4.001815319061279	1.0	1.0	1.0	1.0	1.0	1.0	-64785.0	-64785.0	-64785.00000000003	-64785.0	-64784.99999999988	-64784.99999999988	-64785.0	-64785.0	-64784.99999998999	-64785.0	-64784.99999999988	-64784.99999999988	0.0	0.0	1.5498682577100686e-13	0.0	0.0	0.0	
0U	20	300	25	6	0.46556854248046875	2069	2129	-102445.0	1.3685259819030762	1	1.3602280616760254	1.0	-102445.0	-102444.99999935245	6.320910495887448e-12	1.5322937965393066	4.0697021484375	8.842165470123291	17.905177116394043	34.39897966384888	63.67049980163574	-102445.0	-102445.0	-102445.0	-102444.99999999927	-102444.99999999924	-102444.99999999891	1	1	1	1	1	1	4.016780376434326	4.698526382446289	7.078268527984619	7.727870941162109	10.777306318283081	17.153417348861694	1.0	1.0	1.0	1.0	1.0	1.0	-102445.0	-102445.0	-102445.0	-102444.99999999927	-102444.99999999924	-102444.99999999891	-102445.0	-102445.0	-102445.0	-102444.9999999128	-102444.99999975567	-102444.9999999049	0.0	0.0	0.0	8.440380720096582e-13	2.3775680325343867e-12	9.176179645208369e-13	
1W	20	300	25	6	0.4264988899230957	1841	1882	-87412.0	1.5328116416931152	1	8.312075853347778	2054.0	-87412.0	-87412.0	0.0	1.6080214977264404	4.436847686767578	9.644700050354004	19.661854028701782	38.481109857559204	73.16787838935852	-87412.0	-87411.99999999734	-87412.0	-87411.99999788264	-87411.9999999966	-87411.99999998344	1	1	1	1	1	1	14.386266469955444	9.675477027893066	7.419794321060181	9.02836012840271	16.743597507476807	24.011305570602417	751.0	1.0	1.0	1.0	1.0	1.0	-87412.0	-87411.99999999734	-87412.0	-87411.99999788264	-87411.9999999966	-87411.99999998344	-87411.99999999629	-87411.99999978086	-87412.0	-87411.99999788264	-87411.99999816291	-87411.9999995243	4.2451132375803146e-14	2.4764825302902116e-12	0.0	0.0	2.0977518395243728e-11	5.252620112661072e-12	
2S	20	300	25	6	0.46448516845703125	1930	1965	-92708.0	2.373286485671997	1	2.3646910190582275	1.0	-92708.0	-92708.0	0.0	1.6818029880523682	4.719993352890015	10.44983458518982	21.650625705718994	43.414302587509155	85.56823515892029	-92708.0	-92708.0	-92708.0	-92708.00000011128	-92708.00000021551	-92708.00000010226	1	1	1	1	1	1	8.675570726394653	4.7257020473480225	5.454078197479248	8.906178712844849	13.11466670036316	19.781383275985718	1.0	1.0	1.0	1.0	1.0	1.0	-92708.0	-92708.0	-92708.0	-92708.00000011128	-92708.00000021551	-92708.00000010226	-92708.0	-92708.0	-92708.0	-92707.99999800672	-92707.99999878113	-92707.99999815751	0.0	0.0	0.0	2.2700912413519617e-11	1.547204431202247e-11	2.09771223086255e-11	
0U	20	300	25	7	0.4133784770965576	1773	1806	-105239.0	1.2125060558319092	1	4.570297002792358	1133.0	-105239.0	-105239.0	0.0	1.565103530883789	4.183994770050049	9.144498109817505	18.769987106323242	36.89742302894592	72.57331871986389	-105239.0	-105239.0	-105239.00000000099	-105239.00000000202	-105238.99999991656	-105238.99999995813	1	1	1	1	1	1	14.411481142044067	11.316883087158203	6.677719831466675	9.196949243545532	14.035446405410767	20.455106496810913	511.0	1.0	1.0	1.0	1.0	1.0	-105239.0	-105239.0	-105239.00000000099	-105239.00000000202	-105238.99999991656	-105238.99999995813	-105239.0	-105239.0	-105238.99999982389	-105238.9999999605	-105238.99999991656	-105238.99999995813	0.0	0.0	1.682805883080616e-12	3.9449837176850984e-13	0.0	0.0	
1W	20	300	25	7	0.41690897941589355	1738	1774	-85053.0	2.186406373977661	1	2.1822681427001953	1.0	-85053.0	-85053.0	0.0	1.6140286922454834	4.303534746170044	9.432291746139526	19.376650094985962	38.689858198165894	75.70181560516357	-85053.0	-85053.0	-85052.99999992014	-85053.00000000007	-85053.0	-85053.0	1	1	1	1	1	1	14.484058141708374	11.863263368606567	6.1725358963012695	8.316163778305054	13.363634824752808	22.007036447525024	1.0	1.0	1.0	1.0	1.0	1.0	-85053.0	-85053.0	-85052.99999992014	-85053.00000000007	-85053.0	-85053.0	-85053.0	-85053.0	-85052.99999992014	-85053.0	-85053.0	-85053.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	20	300	25	7	0.4266374111175537	1807	1857	-89454.0	1.131518840789795	1	4.280345678329468	801.0	-89454.0	-89454.0	0.0	1.7047836780548096	4.6411402225494385	10.121674299240112	20.662131547927856	41.56909441947937	82.30024743080139	-89454.0	-89454.0	-89454.0	-89453.99999999788	-89453.99999889848	-89453.99999944604	1	1	1	1	1	1	13.739918947219849	14.02051043510437	7.027227878570557	8.25520658493042	13.37543797492981	20.516163110733032	763.0	1.0	1.0	1.0	1.0	1.0	-89454.0	-89454.0	-89454.0	-89453.99999999788	-89453.99999889848	-89453.99999944604	-89454.0	-89454.0	-89452.0	-89453.999999492	-89453.99999889848	-89453.99999944604	0.0	0.0	2.235835979072575e-05	5.655065498318572e-12	0.0	0.0	
