0U	30	50	10	5	0.06661748886108398	361	533	-18455.0	0.01714324951171875	1	0.017284393310546875	1.0	-18455.0	-18455.0	0.0	0.17470335960388184	0.23007965087890625	0.23011469841003418	0.2301473617553711	0.2301793098449707	0.2302112579345703	-18455.0	-18455.0	-18455.0	-18455.0	-18455.0	-18455.0	1	1	1	1	1	1	0.06231427192687988	0.06399798393249512	0.06344127655029297	0.06322860717773438	0.06349039077758789	0.06320905685424805	1.0	1.0	1.0	1.0	1.0	1.0	-18455.0	-18455.0	-18455.0	-18455.0	-18455.0	-18455.0	-18455.0	-18455.0	-18455.0	-18455.0	-18455.0	-18455.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	10	5	0.07327127456665039	267	622	-12711.0	0.016643524169921875	1	0.01692032814025879	1.0	-12711.0	-12711.0	0.0	0.07747268676757812	0.08341288566589355	0.08344554901123047	0.08347702026367188	0.08351778984069824	0.08354711532592773	-12710.999999991265	-12711.0	-12711.0	-12711.0	-12711.0	-12711.0	1	1	1	1	1	1	0.055733680725097656	0.05229616165161133	0.05180239677429199	0.05180859565734863	0.052149295806884766	0.052091360092163086	1.0	1.0	1.0	1.0	1.0	1.0	-12710.999999991265	-12711.0	-12711.0	-12711.0	-12711.0	-12711.0	-12710.999999991265	-12711.0	-12711.0	-12711.0	-12711.0	-12711.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	10	5	0.06576752662658691	293	522	-14506.000001230997	0.018803834915161133	1	0.017930984497070312	1.0	-14506.000001230997	-14506.000001230997	0.0	0.13384342193603516	0.17586016654968262	0.17589545249938965	0.17592859268188477	0.17596769332885742	0.17600059509277344	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	1	1	1	1	1	1	0.054048776626586914	0.05477547645568848	0.05479884147644043	0.054686784744262695	0.07555389404296875	0.054807186126708984	1.0	1.0	1.0	1.0	1.0	1.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	1	0.08492612838745117	693	707	-18648.9999998445	0.0157926082611084	1	0.01647043228149414	1.0	-18648.9999998445	-18648.9999998445	0.0	0.015771150588989258	0.01582193374633789	0.015860319137573242	0.015898704528808594	0.015936613082885742	0.015974760055541992	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	1	1	1	1	1	1	0.05434894561767578	0.055145978927612305	0.05424904823303223	0.05420875549316406	0.05319643020629883	0.05288195610046387	1.0	1.0	1.0	1.0	1.0	1.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	1	0.0830996036529541	586	689	-12078.000000007314	0.013577699661254883	1	0.013458490371704102	1.0	-12078.000000007314	-12077.999999993717	1.1257613670733855e-12	0.04689764976501465	0.04695010185241699	0.04699349403381348	0.04703187942504883	0.04707026481628418	0.04710841178894043	-12078.000000007316	-12078.000000007316	-12078.000000007316	-12078.000000007316	-12078.000000007316	-12078.000000007316	1	1	1	1	1	1	0.04967999458312988	0.049410104751586914	0.05123424530029297	0.05003643035888672	0.049462318420410156	0.04937863349914551	1.0	1.0	1.0	1.0	1.0	1.0	-12078.000000007316	-12078.000000007316	-12078.000000007316	-12078.000000007316	-12078.000000007316	-12078.000000007316	-12077.999999994072	-12077.999999994072	-12077.999999994072	-12077.999999994072	-12077.999999994072	-12077.999999994072	1.096544282764024e-12	1.096544282764024e-12	1.096544282764024e-12	1.096544282764024e-12	1.096544282764024e-12	1.096544282764024e-12	
2S	40	50	10	1	0.08474588394165039	637	717	-10263.0	0.021015167236328125	1	0.020705223083496094	1.0	-10263.0	-10263.0	0.0	0.0007770061492919922	0.0008220672607421875	0.0008611679077148438	0.0009005069732666016	0.0009484291076660156	0.0009868144989013672	-10263.0	-10263.0	-10263.0	-10263.0	-10263.0	-10263.0	1	1	1	1	1	1	0.06271982192993164	0.06223487854003906	0.06248188018798828	0.06254029273986816	0.06292176246643066	0.06293392181396484	1.0	1.0	1.0	1.0	1.0	1.0	-10263.0	-10263.0	-10263.0	-10263.0	-10263.0	-10263.0	-10263.0	-10263.0	-10263.0	-10263.0	-10263.0	-10263.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	2	0.07552456855773926	428	623	-12188.0	0.012392044067382812	1	0.012352705001831055	1.0	-12188.0	-12188.0	0.0	0.017947673797607422	0.017999887466430664	0.01803898811340332	0.01807713508605957	0.01811504364013672	0.018152952194213867	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	1	1	1	1	1	1	0.04759025573730469	0.04779863357543945	0.04730486869812012	0.04674410820007324	0.04713940620422363	0.0470738410949707	1.0	1.0	1.0	1.0	1.0	1.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	2	0.08295345306396484	133	672	-10902.0	0.016163349151611328	1	0.016225337982177734	1.0	-10902.0	-10902.0	0.0	0.054259538650512695	0.05644702911376953	0.0564885139465332	0.05652928352355957	0.056569814682006836	0.056610107421875	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	1	1	1	1	1	1	0.06458568572998047	0.0623624324798584	0.06201314926147461	0.06264805793762207	0.06222867965698242	0.06234264373779297	1.0	1.0	1.0	1.0	1.0	1.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	2	0.08626437187194824	154	700	-11014.0	0.013172388076782227	1	0.013950824737548828	1.0	-11014.0	-11014.0	0.0	0.007970094680786133	0.008012056350708008	0.008052825927734375	0.00809335708618164	0.008133411407470703	0.008174419403076172	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	1	1	1	1	1	1	0.04874873161315918	0.04855680465698242	0.04853701591491699	0.04855680465698242	0.04865002632141113	0.06299185752868652	1.0	1.0	1.0	1.0	1.0	1.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	3	0.08775162696838379	197	724	-19069.0	0.017080307006835938	1	0.01716446876525879	1.0	-19069.0	-19069.0	0.0	0.05593085289001465	0.07228350639343262	0.07232785224914551	0.07237029075622559	0.07241201400756836	0.07245397567749023	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	1	1	1	1	1	1	0.05864763259887695	0.07575130462646484	0.059792280197143555	0.0596461296081543	0.05953097343444824	0.05953335762023926	1.0	1.0	1.0	1.0	1.0	1.0	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	3	0.0793759822845459	154	653	-11383.0	0.014807462692260742	1	0.015410900115966797	1.0	-11383.0	-11383.0	0.0	0.03593087196350098	0.035973310470581055	0.03601408004760742	0.03605461120605469	0.03609466552734375	0.03613543510437012	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	1	1	1	1	1	1	0.05222654342651367	0.05237436294555664	0.05219864845275879	0.06846189498901367	0.05259108543395996	0.05219769477844238	1.0	1.0	1.0	1.0	1.0	1.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	3	0.08515286445617676	683	698	-13232.0001005421	0.020290136337280273	1	0.02026963233947754	1.0	-13232.0001005421	-13232.00010013066	3.1094380898831884e-11	0.0312962532043457	0.03368782997131348	0.03373241424560547	0.03377509117126465	0.03381752967834473	0.033860206604003906	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	1	1	1	1	1	1	0.06160378456115723	0.0617525577545166	0.061670541763305664	0.0615999698638916	0.06160235404968262	0.07712340354919434	1.0	1.0	1.0	1.0	1.0	1.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	4	0.09177303314208984	173	745	-14786.0	0.021094083786010742	1	0.02116250991821289	1.0	-14786.0	-14786.0	0.0	0.05233597755432129	0.06442666053771973	0.0644676685333252	0.06450748443603516	0.06454706192016602	0.06458711624145508	-14786.000000241005	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	1	1	1	1	1	1	0.09308552742004395	0.09769201278686523	0.09221029281616211	0.0951073169708252	0.09206175804138184	0.09679985046386719	1.0	1.0	1.0	1.0	1.0	1.0	-14786.000000241005	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.000000241005	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	4	0.09670829772949219	32	811	-9210.0	0.013377189636230469	1	0.014132261276245117	1.0	-9210.0	-9210.0	0.0	0.019989490509033203	0.020041465759277344	0.020081520080566406	0.02012038230895996	0.020159482955932617	0.020198583602905273	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	1	1	1	1	1	1	0.05170917510986328	0.05153942108154297	0.05136513710021973	0.051738739013671875	0.05247020721435547	0.051853179931640625	1.0	1.0	1.0	1.0	1.0	1.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	4	0.08678364753723145	135	704	-11985.0	0.017066478729248047	1	0.01665329933166504	1.0	-11985.0	-11985.0	0.0	0.018201828002929688	0.01824641227722168	0.018288373947143555	0.018338680267333984	0.018378019332885742	0.0184173583984375	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	1	1	1	1	1	1	0.05525922775268555	0.05431032180786133	0.05407881736755371	0.05377364158630371	0.05405855178833008	0.053925514221191406	1.0	1.0	1.0	1.0	1.0	1.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	5	0.08978152275085449	650	755	-16415.00007295515	0.01485753059387207	1	0.016420602798461914	1.0	-16415.00007295515	-16415.00007295515	0.0	0.02689957618713379	0.026940584182739258	0.026979446411132812	0.027017831802368164	0.027056455612182617	0.02709507942199707	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	1	1	1	1	1	1	0.05649733543395996	0.05637812614440918	0.05738973617553711	0.05631279945373535	0.05617666244506836	0.056523799896240234	1.0	1.0	1.0	1.0	1.0	1.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	5	0.08499693870544434	86	694	-10371.0	0.01538538932800293	1	0.015738487243652344	1.0	-10371.0	-10371.0	0.0	0.03305768966674805	0.03310561180114746	0.03314661979675293	0.033186912536621094	0.03322720527648926	0.03326773643493652	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	1	1	1	1	1	1	0.053170204162597656	0.05339837074279785	0.05355477333068848	0.05307722091674805	0.05333137512207031	0.05353212356567383	1.0	1.0	1.0	1.0	1.0	1.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	5	0.08253073692321777	505	671	-13318.000017623597	0.016890525817871094	1	0.016943931579589844	1.0	-13318.000017623597	-13318.000017623597	0.0	0.059696197509765625	0.05974864959716797	0.05978751182556152	0.059825897216796875	0.05986475944519043	0.05990338325500488	-13318.000000279579	-13318.000000279579	-13318.000000279579	-13318.000000279579	-13318.000000279579	-13318.000000279579	1	1	1	1	1	1	0.06042122840881348	0.0598909854888916	0.059900522232055664	0.05940580368041992	0.05953192710876465	0.05958724021911621	1.0	1.0	1.0	1.0	1.0	1.0	-13318.000000279579	-13318.000000279579	-13318.000000279579	-13318.000000279579	-13318.000000279579	-13318.000000279579	-13318.000000279579	-13318.000000279579	-13318.000000279579	-13318.000000279579	-13318.000000279579	-13318.000000279579	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	100	10	1	0.2883782386779785	1308	1827	-44506.0	0.7557418346405029	1	16.853546142578125	14022.0	-44442.0	-44442.0	0.0	0.5086164474487305	1.138169527053833	1.7296350002288818	2.052521228790283	2.0884993076324463	2.088541269302368	-44506.0	-44506.0	-44506.0	-44506.0	-44506.0	-44506.0	1	1	1	1	1	1	557.3130288124084	134.10013055801392	14.999266862869263	8.428697109222412	4.704171657562256	4.6867876052856445	1275302.0	363096.0	22096.0	4489.0	1048.0	1048.0	-44446.0	-44446.0	-44442.0	-44442.0	-44444.0	-44444.0	-44442.0	-44442.0	-44442.0	-44442.0	-44442.0	-44442.0	9.000495027226497e-05	9.000495027226497e-05	0.0	0.0	4.5002475136132486e-05	4.5002475136132486e-05	
1W	40	100	10	1	0.26412105560302734	1348	1649	-29579.0	0.3930203914642334	1	13.485088586807251	44629.0	-29537.0	-29537.0	0.0	0.49221277236938477	1.2295353412628174	2.156574010848999	3.1089134216308594	3.327760696411133	3.327806234359741	-29579.0	-29570.0	-29563.0	-29538.0	-29539.0	-29539.0	1	1	1	1	1	1	5.739694595336914	3.4922893047332764	3.885547399520874	2.66229510307312	1.759150743484497	1.766589641571045	12200.0	1426.0	176.0	1.0	1.0	1.0	-29537.0	-29537.000000000236	-29537.000012567994	-29538.0	-29539.0	-29539.0	-29537.0	-29536.999999662214	-29537.0	-29537.0	-29537.0	-29537.0	0.0	1.144404647949325e-11	4.255000310668885e-10	3.385584182550699e-05	6.771168365101398e-05	6.771168365101398e-05	
2S	40	100	10	1	0.25568723678588867	1526	1679	-33160.0	1.8356382846832275	1	1.8398351669311523	1.0	-33160.0	-33157.0	9.047863196308472e-05	0.6813969612121582	1.6634435653686523	2.835216522216797	3.7327017784118652	3.789243221282959	3.7892863750457764	-33160.0	-33159.0	-33160.0	-33157.0	-33157.0	-33157.0	1	1	1	1	1	1	1.1959824562072754	1.2612226009368896	1.4585976600646973	1.272484540939331	1.5313560962677002	1.5093719959259033	1.0	1.0	1.0	1.0	1.0	1.0	-33160.0	-33159.0	-33160.0	-33157.0	-33157.0	-33157.0	-33157.0	-33157.0	-33156.99999999697	-33157.0	-33157.0	-33157.0	9.047863196308472e-05	6.0319087975389814e-05	9.047863205437983e-05	0.0	0.0	0.0	
0U	40	100	10	2	0.276874303817749	1544	1814	-42140.0	0.5569500923156738	1	3.123234987258911	1480.0	-42090.0	-42090.0	0.0	0.5055599212646484	1.2409536838531494	2.0897552967071533	2.8297338485717773	3.00761079788208	3.0076520442962646	-42118.0	-42132.0	-42130.0	-42090.00004072566	-42126.0	-42126.0	1	1	1	1	1	1	2.9970505237579346	4.281942129135132	2.4162757396698	1.8358433246612549	2.3751304149627686	2.360903024673462	15.0	1388.0	208.0	1.0	100.0	100.0	-42090.0	-42090.0	-42090.00003898341	-42090.00004072566	-42089.99999986857	-42089.99999986857	-42090.0	-42090.0	-42090.00003861586	-42090.00004072566	-42089.99999986857	-42089.99999986857	0.0	0.0	8.732532062268371e-12	0.0	0.0	0.0	
1W	40	100	10	2	0.2682826519012451	1455	1721	-29115.0	0.6604869365692139	1	31.600909948349	53472.0	-29092.00000000033	-29092.0	1.1379625719969265e-14	0.6156551837921143	1.4390254020690918	2.3611397743225098	3.0415356159210205	3.2616095542907715	3.2616515159606934	-29114.0	-29109.0	-29107.0	-29109.0	-29099.0	-29099.0	1	1	1	1	1	1	10.272351264953613	2.7314982414245605	3.042135000228882	3.2021586894989014	3.6254730224609375	3.628504753112793	13622.0	1317.0	354.0	243.0	21.0	21.0	-29092.0	-29091.999999995576	-29094.0	-29092.000005596976	-29093.0	-29093.0	-29092.0	-29091.99999989139	-29092.00099691237	-29092.000005596976	-29092.0	-29092.0	0.0	3.5812057293373238e-12	6.87131520393172e-05	0.0	3.437371098583803e-05	3.437371098583803e-05	
2S	40	100	10	2	0.2678537368774414	1742	1774	-33797.0	0.525449275970459	1	20.664968967437744	21938.0	-33763.00000279548	-33763.00000279548	0.0	0.5884091854095459	1.39064621925354	2.33821439743042	3.0315799713134766	3.1059186458587646	3.1059601306915283	-33797.0	-33794.0	-33783.97727397837	-33786.0	-33786.0	-33786.0	1	1	1	1	1	1	17.944785356521606	3.7143290042877197	3.0268852710723877	3.574059247970581	3.083158493041992	3.100834846496582	11941.0	896.0	82.0	55.0	224.0	224.0	-33763.00000055598	-33763.00000157162	-33765.0	-33763.00001304142	-33763.0000262131	-33763.0000262131	-33763.00000055598	-33763.00000157162	-33763.00000054812	-33763.0	-33763.0	-33763.0	0.0	0.0	5.923642602398532e-05	3.862636362795e-10	7.763853855574518e-10	7.763853855574518e-10	
0U	40	100	10	3	0.2548837661743164	1435	1661	-43894.0	1.5596930980682373	1	21.718419075012207	10676.0	-43867.0	-43863.0	9.119303285229008e-05	0.6625616550445557	1.5410981178283691	2.505354166030884	3.483947277069092	4.068599224090576	4.193150758743286	-43894.0	-43880.0	-43876.0	-43870.0	-43874.0	-43869.0	1	1	1	1	1	1	23.99690008163452	4.9889326095581055	4.055832624435425	4.771249055862427	3.5526845455169678	3.3865931034088135	16646.0	778.0	293.0	32.0	19.0	208.0	-43866.0	-43864.0	-43866.0	-43863.0	-43866.0	-43867.0	-43862.99999994594	-43863.0	-43863.0	-43863.0	-43862.999999999956	-43862.99999995524	6.839477587178403e-05	2.279825821307252e-05	6.839477463921757e-05	0.0	6.83947746402129e-05	9.119303387287174e-05	
1W	40	100	10	3	0.25974059104919434	1374	1643	-28500.990183267866	0.7893002033233643	1	82.9338309764862	80654.0	-28447.0	-28446.0	3.515432749771497e-05	0.6207149028778076	1.5157244205474854	2.5970535278320312	3.5758180618286133	4.059994697570801	4.060044288635254	-28500.990183267168	-28493.0	-28493.0	-28488.98510032612	-28491.0	-28491.0	1	1	1	1	1	1	65.62961387634277	12.535382986068726	16.221128702163696	5.302521467208862	5.259869813919067	5.268616199493408	49580.0	7781.0	8212.0	1488.0	1624.0	1624.0	-28448.0	-28446.0	-28446.0	-28446.0	-28446.000000000473	-28446.000000000473	-28446.0	-28446.0	-28446.0	-28446.0	-28445.99999996613	-28445.99999996613	7.030865499542994e-05	0.0	0.0	0.0	1.2072881930319434e-12	1.2072881930319434e-12	
2S	40	100	10	3	0.2741360664367676	1614	1772	-33997.0	0.6414597034454346	1	62.814586877822876	53048.0	-33945.0	-33945.0	0.0	0.6241981983184814	1.5006320476531982	2.529630661010742	3.267839193344116	3.5495946407318115	3.5496387481689453	-33997.0	-33994.0	-33987.0	-33976.0	-33990.0	-33990.0	1	1	1	1	1	1	26.488808155059814	7.058957815170288	3.7406740188598633	4.191142320632935	3.1613404750823975	3.1950695514678955	39982.0	4186.0	1224.0	267.0	548.0	548.0	-33948.0	-33947.0	-33945.0	-33945.00000241918	-33945.00000600013	-33945.00000600013	-33945.0	-33944.999999939246	-33945.0	-33945.00000241918	-33945.00000551433	-33945.00000551433	8.837825894829872e-05	5.89188410887561e-05	0.0	0.0	1.4311419587711918e-11	1.4311419587711918e-11	
0U	40	100	10	4	0.26878976821899414	1317	1635	-38623.0	0.5145905017852783	1	4.876156806945801	2816.0	-38583.0	-38583.0	0.0	0.5616462230682373	1.2880284786224365	2.1623737812042236	3.0137979984283447	3.531100034713745	3.6107921600341797	-38623.0	-38621.0	-38608.0	-38608.0	-38586.0	-38583.00000000361	1	1	1	1	1	1	7.721851587295532	5.6778950691223145	2.378994941711426	4.022710800170898	3.14561128616333	2.1841185092926025	8447.0	2729.0	89.0	129.0	1.0	1.0	-38583.0	-38583.0	-38583.000000000146	-38582.999999995205	-38586.0	-38583.00000000361	-38583.0	-38583.0	-38582.99999998136	-38582.999999995205	-38583.0	-38582.99999998741	0.0	0.0	4.869119187162917e-13	0.0	7.775445144234507e-05	4.197776650125078e-13	
1W	40	100	10	4	0.24884891510009766	1628	1651	-31617.0	0.9253201484680176	1	56.15667271614075	69722.0	-31579.000005538117	-31579.0	1.7537341163141826e-10	0.6435933113098145	1.5502471923828125	2.774123191833496	3.716217041015625	4.014259576797485	4.0143043994903564	-31617.0	-31599.0	-31611.0	-31612.0	-31617.0	-31617.0	1	1	1	1	1	1	32.403096199035645	5.699559450149536	5.6958372592926025	3.608105182647705	4.689760446548462	4.687666416168213	33377.0	2695.0	1142.0	425.0	1611.0	1611.0	-31579.000004196143	-31536.000004417256	-31579.0	-31581.0	-31579.00000376731	-31579.00000376731	-31579.0	-31536.000004314446	-31579.0	-31579.00000303999	-31579.00000376731	-31579.00000376731	1.3287763961896746e-10	3.2600609168679113e-12	0.0	6.333313150567748e-05	0.0	0.0	
2S	40	100	10	4	0.2791121006011963	1553	1785	-33122.0	1.2399516105651855	1	85.70829558372498	44403.0	-33083.0	-33080.0	9.068923821039904e-05	0.6039810180664062	1.464282751083374	2.5761592388153076	3.5386648178100586	4.073479413986206	4.073525667190552	-33122.0	-33122.0	-33114.0	-33098.0	-33098.0	-33098.0	1	1	1	1	1	1	35.06956958770752	11.120086908340454	3.970379590988159	4.8696980476379395	3.0659704208374023	3.069324493408203	24405.0	3630.0	1111.0	781.0	158.0	158.0	-33083.0	-33079.999999366875	-33080.0	-33080.000028761075	-33082.0	-33082.0	-33080.0	-33079.999999366875	-33080.0	-33080.000028761075	-33080.0	-33080.0	9.068923821039904e-05	0.0	0.0	0.0	6.0459492140266024e-05	6.0459492140266024e-05	
0U	40	100	10	5	0.28757357597351074	1503	1842	-42648.0	0.8829820156097412	1	66.83579015731812	106452.0	-42583.0	-42583.0	0.0	0.5280461311340332	1.1942174434661865	1.9652607440948486	2.5071680545806885	2.756721258163452	2.7567646503448486	-42648.0	-42646.0	-42647.0	-42645.0	-42648.0	-42648.0	1	1	1	1	1	1	18.283297538757324	12.331732034683228	3.8281142711639404	3.5841710567474365	6.262744426727295	6.304685115814209	25753.0	8278.0	1688.0	1305.0	2196.0	2196.0	-42583.0	-42585.0	-42583.0	-42583.0	-42583.0	-42583.0	-42583.0	-42583.0	-42583.0	-42583.0	-42583.0	-42583.0	0.0	4.696709954676749e-05	0.0	0.0	0.0	0.0	
1W	40	100	10	5	0.2709641456604004	1543	1763	-32122.0	0.602189302444458	1	45.48163104057312	55023.0	-32069.0	-32069.0	0.0	0.5865223407745361	1.330089807510376	2.2092995643615723	2.8800196647644043	2.9520747661590576	2.952115535736084	-32121.96817866834	-32117.0	-32113.0	-32113.0	-32113.0	-32113.0	1	1	1	1	1	1	30.276789903640747	5.268221378326416	3.4138755798339844	4.411536455154419	3.8697969913482666	3.8535125255584717	30290.0	1975.0	983.0	780.0	1055.0	1055.0	-32069.0	-32069.0	-32069.0	-32069.0	-32072.0	-32072.0	-32069.0	-32069.0	-32069.0	-32069.0	-32069.0	-32069.0	0.0	0.0	0.0	0.0	9.354828650721881e-05	9.354828650721881e-05	
2S	40	100	10	5	0.27180910110473633	1436	1769	-31944.0	0.613067626953125	1	27.948726654052734	41806.0	-31915.0	-31915.0	0.0	0.5672602653503418	1.339285135269165	2.159149408340454	2.7758493423461914	3.1062204837799072	3.1808266639709473	-31944.0	-31941.0	-31930.0	-31925.0	-31933.0	-31918.0	1	1	1	1	1	1	6.747671604156494	2.997732639312744	3.218477487564087	2.893265962600708	2.7042760848999023	2.2134780883789062	1893.0	740.0	107.0	51.0	131.0	1.0	-31915.0	-31915.0	-31915.0	-31915.0	-31915.00000000867	-31918.0	-31915.0	-31915.0	-31915.0	-31915.0	-31914.99999949801	-31915.0	0.0	0.0	0.0	0.0	1.6000609342963773e-11	9.39996866677111e-05	
0U	10	50	25	1	0.031752586364746094	299	300	-15895.0	0.024288415908813477	1	0.02322530746459961	1.0	-15895.0	-15895.0	0.0	0.14844417572021484	0.14847064018249512	0.14849448204040527	0.14851808547973633	0.14854121208190918	0.14856457710266113	-15894.999999732394	-15894.999999732394	-15894.999999732394	-15894.999999732394	-15894.999999732394	-15894.999999732394	1	1	1	1	1	1	0.04709124565124512	0.046865224838256836	0.0470433235168457	0.04707646369934082	0.07043147087097168	0.047342777252197266	1.0	1.0	1.0	1.0	1.0	1.0	-15894.999999732394	-15894.999999732394	-15894.999999732394	-15894.999999732394	-15894.999999732394	-15894.999999732394	-15894.999999732394	-15894.999999732394	-15894.999999732394	-15894.999999732394	-15894.999999732394	-15894.999999732394	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	50	25	1	0.028446197509765625	227	265	-10065.999999806414	0.012395620346069336	1	0.012531042098999023	1.0	-10065.999999806414	-10065.999999806414	0.0	0.13004040718078613	0.1300652027130127	0.13008856773376465	0.1301112174987793	0.13013410568237305	0.1301569938659668	-10066.000000039397	-10066.000000039397	-10066.000000039397	-10066.000000039397	-10066.000000039397	-10066.000000039397	1	1	1	1	1	1	0.036522626876831055	0.03615546226501465	0.036234378814697266	0.03614544868469238	0.036351680755615234	0.0363316535949707	1.0	1.0	1.0	1.0	1.0	1.0	-10066.000000039397	-10066.000000039397	-10066.000000039397	-10066.000000039397	-10066.000000039397	-10066.000000039397	-10065.999999962984	-10065.999999962984	-10065.999999962984	-10065.999999962984	-10065.999999962984	-10065.999999962984	7.591290070915845e-12	7.591290070915845e-12	7.591290070915845e-12	7.591290070915845e-12	7.591290070915845e-12	7.591290070915845e-12	
2S	10	50	25	1	0.028516054153442383	231	268	-12626.999999819102	0.015522241592407227	1	0.015379190444946289	1.0	-12626.999999819102	-12626.999999819102	0.0	0.15678930282592773	0.1568143367767334	0.15683770179748535	0.1568605899810791	0.15688347816467285	0.1569061279296875	-12626.99999999965	-12626.99999999965	-12626.99999999965	-12626.99999999965	-12626.99999999965	-12626.99999999965	1	1	1	1	1	1	0.03962540626525879	0.039278268814086914	0.03928327560424805	0.03914999961853027	0.03917503356933594	0.0391995906829834	1.0	1.0	1.0	1.0	1.0	1.0	-12626.99999999965	-12626.99999999965	-12626.99999999965	-12626.99999999965	-12626.99999999965	-12626.99999999965	-12626.99999999965	-12626.99999999965	-12626.99999999965	-12626.99999999965	-12626.99999999965	-12626.99999999965	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	50	25	2	0.03457760810852051	321	322	-14371.0	0.027223587036132812	1	0.027730226516723633	1.0	-14371.0	-14371.0	0.0	0.1618814468383789	0.16190838813781738	0.16193199157714844	0.1619553565979004	0.16197848320007324	0.1620016098022461	-14371.0	-14371.0	-14371.0	-14371.0	-14371.0	-14371.0	1	1	1	1	1	1	0.052616119384765625	0.052356719970703125	0.05236315727233887	0.05238509178161621	0.052355289459228516	0.07146453857421875	1.0	1.0	1.0	1.0	1.0	1.0	-14371.0	-14371.0	-14371.0	-14371.0	-14371.0	-14371.0	-14371.0	-14371.0	-14371.0	-14371.0	-14371.0	-14371.0	0.0	0.0	0.0	0.0	0.0	0.0	
