1W	40	50	10	6	0.07921338081359863	287	649	-12993.0	0.015674829483032227	1	0.01582932472229004	1.0	-12993.0	-12993.0	0.0	0.04612255096435547	0.04617643356323242	0.04621744155883789	0.04625701904296875	0.04629635810852051	0.04633593559265137	-12993.0	-12993.0	-12993.0	-12993.0	-12993.0	-12993.0	1	1	1	1	1	1	0.0556032657623291	0.055399179458618164	0.05524849891662598	0.055239200592041016	0.05523204803466797	0.07057738304138184	1.0	1.0	1.0	1.0	1.0	1.0	-12993.0	-12993.0	-12993.0	-12993.0	-12993.0	-12993.0	-12993.0	-12993.0	-12993.0	-12993.0	-12993.0	-12993.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	6	0.08628153800964355	701	703	-11023.000000818587	0.014388084411621094	1	0.015225410461425781	1.0	-11023.000000818587	-11023.000000680786	1.2501241062860635e-11	0.027129411697387695	0.02717137336730957	0.027210712432861328	0.027249813079833984	0.027289152145385742	0.0273282527923584	-11023.000000818587	-11023.000000818587	-11023.000000818587	-11023.000000818587	-11023.000000818587	-11023.000000818587	1	1	1	1	1	1	0.05240225791931152	0.06881499290466309	0.05230522155761719	0.051892757415771484	0.05193018913269043	0.05197620391845703	1.0	1.0	1.0	1.0	1.0	1.0	-11023.000000818587	-11023.000000818587	-11023.000000818587	-11023.000000818587	-11023.000000818587	-11023.000000818587	-11023.000000793785	-11023.000000793785	-11023.000000793785	-11023.000000793785	-11023.000000793785	-11023.000000793785	2.2500154690702826e-12	2.2500154690702826e-12	2.2500154690702826e-12	2.2500154690702826e-12	2.2500154690702826e-12	2.2500154690702826e-12	
0U	40	50	10	7	0.08424520492553711	346	686	-14780.0	0.01459646224975586	1	0.015603303909301758	1.0	-14780.0	-14780.0	0.0	0.09208917617797852	0.09824919700622559	0.09830141067504883	0.0983424186706543	0.09838223457336426	0.09842157363891602	-14780.000000022963	-14780.000000011232	-14780.000000011232	-14780.000000011232	-14780.000000011232	-14780.000000011232	1	1	1	1	1	1	0.05879640579223633	0.05836296081542969	0.058255910873413086	0.07469797134399414	0.05856895446777344	0.058184146881103516	1.0	1.0	1.0	1.0	1.0	1.0	-14780.000000022963	-14780.000000011232	-14780.000000011232	-14780.000000011232	-14780.000000011232	-14780.000000011232	-14780.000000022963	-14780.000000011232	-14780.000000011232	-14780.000000011232	-14780.000000011232	-14780.000000011232	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	7	0.08080029487609863	105	666	-10410.0	0.014026641845703125	1	0.014183998107910156	1.0	-10410.0	-10410.0	0.0	0.08896136283874512	0.08978104591369629	0.08982396125793457	0.08986592292785645	0.08990740776062012	0.08994913101196289	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	1	1	1	1	1	1	0.057074546813964844	0.05684399604797363	0.056672096252441406	0.0567171573638916	0.05679440498352051	0.07292938232421875	1.0	1.0	1.0	1.0	1.0	1.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	7	0.07964682579040527	152	655	-10183.0	0.015298604965209961	1	0.01538395881652832	1.0	-10183.0	-10183.0	0.0	0.016007423400878906	0.01606583595275879	0.01610589027404785	0.016144752502441406	0.016183853149414062	0.01622295379638672	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	1	1	1	1	1	1	0.05222058296203613	0.05219244956970215	0.052744388580322266	0.05240321159362793	0.05313849449157715	0.05285525321960449	1.0	1.0	1.0	1.0	1.0	1.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	8	0.08559203147888184	696	698	-14633.000100952031	0.01770949363708496	1	0.017667770385742188	1.0	-14633.000100952031	-14633.00010067768	1.8748779737007017e-11	0.03686881065368652	0.03692054748535156	0.03696036338806152	0.03699946403503418	0.03703880310058594	0.037078142166137695	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	1	1	1	1	1	1	0.05699348449707031	0.05700540542602539	0.05687904357910156	0.057037353515625	0.057938575744628906	0.0569460391998291	1.0	1.0	1.0	1.0	1.0	1.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	8	0.09250998497009277	28	782	-7536.0	0.007734060287475586	1	0.007874488830566406	1.0	-7536.0	-7536.0	0.0	0.0007748603820800781	0.0008141994476318359	0.0008535385131835938	0.00089263916015625	0.0009315013885498047	0.0009706020355224609	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	1	1	1	1	1	1	0.03770160675048828	0.03736114501953125	0.03721880912780762	0.0372767448425293	0.037288665771484375	0.03736448287963867	1.0	1.0	1.0	1.0	1.0	1.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	8	0.08070659637451172	248	665	-13894.0	0.0159149169921875	1	0.01587653160095215	1.0	-13894.0	-13894.0	0.0	0.04806971549987793	0.04812335968017578	0.048163414001464844	0.0482027530670166	0.04824233055114746	0.04828166961669922	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	1	1	1	1	1	1	0.05476641654968262	0.054273128509521484	0.05478954315185547	0.054350852966308594	0.05426836013793945	0.054320335388183594	1.0	1.0	1.0	1.0	1.0	1.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	9	0.08819150924682617	717	717	-12386.0	0.016642332077026367	1	0.01656961441040039	1.0	-12386.0	-12386.0	0.0	0.0007760524749755859	0.0008158683776855469	0.0008552074432373047	0.0008940696716308594	0.0009329319000244141	0.0009717941284179688	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	1	1	1	1	1	1	0.05636954307556152	0.05623984336853027	0.05607938766479492	0.05640125274658203	0.07227730751037598	0.05645442008972168	1.0	1.0	1.0	1.0	1.0	1.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	9	0.09503459930419922	98	806	-11755.0	0.013041257858276367	1	0.01324009895324707	1.0	-11755.0	-11755.0	0.0	0.00211334228515625	0.002164602279663086	0.002203702926635742	0.002242565155029297	0.002281665802001953	0.002324819564819336	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	1	1	1	1	1	1	0.06410980224609375	0.04823422431945801	0.04783892631530762	0.04787611961364746	0.04842042922973633	0.050638675689697266	1.0	1.0	1.0	1.0	1.0	1.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	9	0.09323811531066895	87	788	-10534.0	0.015833139419555664	1	0.016129493713378906	1.0	-10534.0	-10534.0	0.0	0.022768020629882812	0.02281045913696289	0.02285027503967285	0.022889375686645508	0.022928476333618164	0.02296733856201172	-10534.000000053584	-10534.000000053584	-10534.000000053584	-10534.000000053584	-10534.000000053584	-10534.000000053584	1	1	1	1	1	1	0.05604195594787598	0.0559544563293457	0.07237935066223145	0.05619525909423828	0.05590486526489258	0.05570363998413086	1.0	1.0	1.0	1.0	1.0	1.0	-10534.000000053584	-10534.000000053584	-10534.000000053584	-10534.000000053584	-10534.000000053584	-10534.000000053584	-10534.000000053584	-10534.000000053584	-10534.000000053584	-10534.000000053584	-10534.000000053584	-10534.000000053584	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	10	0.08358263969421387	560	690	-16700.0	0.018135786056518555	1	0.018056869506835938	1.0	-16700.0	-16700.0	0.0	0.05707812309265137	0.05713248252868652	0.05717301368713379	0.05721235275268555	0.057251691818237305	0.057291269302368164	-16700.0000000736	-16700.0000000736	-16700.0000000736	-16700.0000000736	-16700.0000000736	-16700.0000000736	1	1	1	1	1	1	0.05977511405944824	0.05974864959716797	0.05970478057861328	0.05968451499938965	0.07562255859375	0.059786081314086914	1.0	1.0	1.0	1.0	1.0	1.0	-16700.0000000736	-16700.0000000736	-16700.0000000736	-16700.0000000736	-16700.0000000736	-16700.0000000736	-16700.0000000736	-16700.0000000736	-16700.0000000736	-16700.0000000736	-16700.0000000736	-16700.0000000736	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	10	0.08186149597167969	661	670	-10478.0	0.016420602798461914	1	0.016317367553710938	1.0	-10478.0	-10478.0	0.0	0.011614561080932617	0.011668205261230469	0.011707544326782227	0.011746883392333984	0.01178598403930664	0.011825323104858398	-10478.000000197499	-10478.000000197499	-10478.000000197499	-10478.000000197499	-10478.000000197499	-10478.000000197499	1	1	1	1	1	1	0.05392146110534668	0.05461740493774414	0.05396294593811035	0.05401110649108887	0.05408930778503418	0.05404782295227051	1.0	1.0	1.0	1.0	1.0	1.0	-10478.000000197499	-10478.000000197499	-10478.000000197499	-10478.000000197499	-10478.000000197499	-10478.000000197499	-10478.000000197499	-10478.000000197499	-10478.000000197499	-10478.000000197499	-10478.000000197499	-10478.000000197499	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	10	0.07359170913696289	176	588	-12949.999999960897	0.01451563835144043	1	0.015299081802368164	1.0	-12949.999999960897	-12949.999999960897	0.0	0.10301518440246582	0.11303520202636719	0.11307883262634277	0.11313056945800781	0.11317133903503418	0.11321163177490234	-12950.000000210513	-12950.000000605882	-12950.000000605882	-12950.000000605882	-12950.000000605882	-12950.000000605882	1	1	1	1	1	1	0.05770373344421387	0.05717730522155762	0.07375645637512207	0.05728745460510254	0.056781768798828125	0.05689191818237305	1.0	1.0	1.0	1.0	1.0	1.0	-12950.000000210513	-12950.000000605882	-12950.000000605882	-12950.000000605882	-12950.000000605882	-12950.000000605882	-12950.000000210513	-12950.000000605882	-12950.000000605882	-12950.000000605882	-12950.000000605882	-12950.000000605882	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	100	10	6	0.2826211452484131	1571	1874	-39109.0	0.6274807453155518	1	146.03137040138245	217387.0	-39058.0	-39055.0	7.681474843169889e-05	0.593076229095459	1.315613031387329	1.898519515991211	2.1916654109954834	2.2593462467193604	2.2593984603881836	-39109.0	-39106.0	-39104.0	-39104.0	-39102.96924166042	-39102.96924166042	1	1	1	1	1	1	137.54659509658813	27.66547918319702	11.050649881362915	8.370678901672363	4.860925197601318	4.8564136028289795	388378.0	88312.0	19658.0	10615.0	3730.0	3730.0	-39058.0	-39055.0	-39055.0000000001	-39058.0	-39056.0	-39056.0	-39055.0	-39055.0	-39055.0	-39054.99999999888	-39054.999999998865	-39054.999999998865	7.681474843169889e-05	0.0	2.6082039840882848e-15	7.681474846039133e-05	2.5604916172963216e-05	2.5604916172963216e-05	
1W	40	100	10	6	0.2823460102081299	1415	1670	-31185.0	0.6886107921600342	1	4.196931838989258	1084.0	-31173.0	-31173.0	0.0	0.7094616889953613	1.7280075550079346	3.00079083442688	4.081873178482056	4.489092588424683	4.489137411117554	-31173.0	-31173.0	-31173.0	-31176.0	-31173.0	-31173.0	1	1	1	1	1	1	1.400317668914795	1.3344480991363525	1.2818067073822021	1.3516294956207275	1.403484582901001	1.4058053493499756	1.0	1.0	1.0	1.0	1.0	1.0	-31173.0	-31173.0	-31173.0	-31176.0	-31173.0	-31173.0	-31173.0	-31173.0	-31173.0	-31173.0	-31173.0	-31173.0	0.0	0.0	0.0	9.6237128284092e-05	0.0	0.0	
2S	40	100	10	6	0.2687358856201172	1495	1743	-33724.0	0.7414817810058594	1	27.5538911819458	44942.0	-33695.0	-33695.0	0.0	0.6535429954528809	1.5481183528900146	2.47041392326355	3.0209743976593018	3.405304431915283	3.405345916748047	-33721.0	-33721.0	-33716.0	-33697.0	-33705.0	-33705.0	1	1	1	1	1	1	7.720629692077637	2.60573673248291	3.4263410568237305	2.795536994934082	2.6076958179473877	2.6097004413604736	3847.0	661.0	92.0	1.0	21.0	21.0	-33695.0	-33695.0	-33695.0	-33697.0	-33697.0	-33697.0	-33695.0	-33695.0	-33695.0	-33695.0	-33695.0	-33695.0	0.0	0.0	0.0	5.9355987535242616e-05	5.9355987535242616e-05	5.9355987535242616e-05	
0U	40	100	10	7	0.2524294853210449	1438	1600	-40391.0	0.698439359664917	1	100.712393283844	44646.0	-40358.0	-40354.0	9.912276354264757e-05	0.6655817031860352	1.6982266902923584	3.029499053955078	4.047688007354736	4.489646911621094	4.489688873291016	-40391.0	-40389.0	-40385.0	-40383.98578059823	-40386.0	-40386.0	1	1	1	1	1	1	123.91598510742188	15.015610933303833	7.9517505168914795	4.9348742961883545	5.830904960632324	5.797939300537109	69429.0	6597.0	1368.0	867.0	966.0	966.0	-40358.0	-40354.96565173575	-40354.00000437741	-40354.00000000001	-40354.0	-40354.0	-40354.0	-40353.99999947514	-40354.00000326112	-40354.0	-40354.0	-40354.0	9.912276354264757e-05	2.392953017350854e-05	2.7662486221763366e-11	0.0	0.0	0.0	
1W	40	100	10	7	0.288097620010376	1592	1761	-31339.0	1.417243480682373	1	81.85526156425476	130726.0	-31279.0	-31276.0	9.592019439826065e-05	0.6640419960021973	1.5803241729736328	2.7048723697662354	3.7450294494628906	4.564734935760498	4.81814169883728	-31316.0	-31315.0	-31313.0	-31310.0	-31307.0	-31308.0	1	1	1	1	1	1	8.74940013885498	4.346807956695557	2.436591148376465	2.1453895568847656	2.3101887702941895	2.7030534744262695	6487.0	1226.0	671.0	110.0	94.0	78.0	-31279.0	-31276.0000033692	-31276.0	-31276.0	-31275.99999999768	-31276.0005392191	-31276.0	-31276.00000309082	-31276.0	-31276.0	-31275.99999982132	-31276.0	9.592019439826065e-05	8.900811365582368e-12	0.0	0.0	5.638774096188531e-12	1.724066701251656e-08	
2S	40	100	10	7	0.2485198974609375	1458	1628	-32085.0	0.9492001533508301	1	76.66493463516235	44688.0	-32033.000000000276	-32033.0	8.631298640120194e-15	0.6603190898895264	1.548577070236206	2.7201151847839355	3.5618419647216797	3.7028210163116455	3.7028629779815674	-32085.0	-32077.0	-32077.0	-32072.0	-32072.0	-32072.0	1	1	1	1	1	1	48.17369031906128	6.255150556564331	4.060476064682007	3.741724729537964	3.8622429370880127	3.8872194290161133	46749.0	1687.0	809.0	557.0	649.0	649.0	-32036.0	-32033.00000450007	-32033.0000033156	-32036.0	-32033.00000000004	-32033.00000000004	-32033.0	-32033.000004351605	-32033.000002790366	-32033.00000224783	-32033.0	-32033.0	9.365341991071707e-05	4.634780229677023e-12	1.639662817182635e-11	9.365334973180082e-05	0.0	0.0	
0U	40	100	10	8	0.28090405464172363	1444	1689	-37684.0	0.6379749774932861	0	600.0038285255432	625495.0	-37611.0	-37593.0	0.00047881254488867607	0.554210901260376	1.3579530715942383	2.312758684158325	3.0909230709075928	3.6105310916900635	3.6851155757904053	-37684.0	-37683.0	-37678.0	-37676.0	-37673.0	-37674.0	1	1	1	1	1	1	85.45594191551208	194.43391489982605	54.764856576919556	21.199872732162476	33.609506368637085	19.366677284240723	41911.0	284569.0	47339.0	17720.0	29933.0	16017.0	-37596.0	-37596.0	-37593.0	-37593.0	-37595.0	-37595.99999999998	-37593.0	-37593.0	-37593.0	-37593.0	-37593.0	-37593.0	7.980209081477934e-05	7.980209081477934e-05	0.0	0.0	5.320139387651956e-05	7.980209081419871e-05	
1W	40	100	10	8	0.27138304710388184	1616	1876	-31190.999999999927	0.8075728416442871	1	0.9284257888793945	510.0	-31177.0	-31177.0	0.0	0.5317230224609375	1.2021374702453613	1.8327314853668213	2.1833510398864746	2.326821804046631	2.3268628120422363	-31193.99505276943	-31177.0	-31177.0	-31177.0	-31177.0	-31177.0	1	1	1	1	1	1	1.231109380722046	0.7537820339202881	0.8379702568054199	0.6858456134796143	0.6737334728240967	0.6858494281768799	120.0	1.0	1.0	1.0	1.0	1.0	-31177.0	-31177.0	-31177.0	-31177.0	-31177.0	-31177.0	-31177.0	-31177.0	-31177.0	-31177.0	-31177.0	-31177.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	100	10	8	0.2583167552947998	1739	1755	-32712.0	0.8412163257598877	1	23.354121923446655	37905.0	-32668.0	-32665.0	9.184142048063676e-05	0.6221046447753906	1.458190679550171	2.3324217796325684	2.8653154373168945	2.971327781677246	2.9713683128356934	-32712.0	-32709.0	-32698.0	-32693.0	-32697.987226525045	-32697.987226525045	1	1	1	1	1	1	6.146376371383667	5.076165437698364	4.711650371551514	3.3607935905456543	2.2530677318573	2.255077600479126	2124.0	1207.0	188.0	642.0	121.0	121.0	-32667.0	-32665.000003108897	-32665.000002119996	-32665.0	-32665.000003110432	-32665.000003110432	-32665.00038151119	-32665.000003108897	-32665.00000138554	-32665.0	-32665.000002380293	-32665.000002380293	6.121593342895544e-05	0.0	2.248452439667425e-11	0.0	2.2352325380416183e-11	2.2352325380416183e-11	
0U	40	100	10	9	0.2640805244445801	1294	1708	-37832.0	0.6000769138336182	1	75.04104685783386	46337.0	-37744.000070766815	-37744.0	1.874915616855364e-09	0.5713076591491699	1.317735195159912	2.085036516189575	2.811356544494629	2.9833338260650635	2.9833762645721436	-37832.0	-37832.0	-37832.0	-37819.0	-37824.0	-37824.0	1	1	1	1	1	1	335.1863524913788	104.69434881210327	23.140801906585693	7.427069187164307	13.285552024841309	13.310455322265625	491169.0	148163.0	26637.0	5586.0	10954.0	10954.0	-37746.0	-37746.0	-37747.0	-37744.0	-37744.0	-37744.0	-37744.0	-37744.0	-37744.0	-37744.0	-37744.0	-37744.0	5.2988554472234e-05	5.2988554472234e-05	7.9482831708351e-05	0.0	0.0	0.0	
1W	40	100	10	9	0.25431108474731445	1233	1662	-29405.0	0.7105000019073486	1	64.94175934791565	108278.0	-29339.0	-29338.0	3.408548639989093e-05	0.6160521507263184	1.4822943210601807	2.435546636581421	2.930447578430176	2.9791455268859863	2.979186773300171	-29405.0	-29399.0	-29379.0	-29375.0	-29370.0	-29370.0	1	1	1	1	1	1	60.32269024848938	11.046927690505981	6.410421848297119	4.456347942352295	3.8653080463409424	3.830267906188965	111762.0	9733.0	4047.0	2174.0	1410.0	1410.0	-29340.0	-29338.00019616293	-29338.0	-29340.0	-29338.000013926587	-29338.000013926587	-29338.0	-29338.0	-29338.0	-29337.999999665582	-29338.0	-29338.0	6.817097279978186e-05	6.686308929996729e-09	0.0	6.817098419934425e-05	4.746944811914467e-10	4.746944811914467e-10	
2S	40	100	10	9	0.2535688877105713	1403	1631	-32291.0	0.7161006927490234	1	58.27418637275696	57560.0	-32251.0	-32249.0	6.201742689695805e-05	0.6599054336547852	1.5326344966888428	2.5528948307037354	3.4995498657226562	4.12837553024292	4.239956855773926	-32291.0	-32286.0	-32282.0	-32279.0	-32276.0	-32285.0	1	1	1	1	1	1	37.36876177787781	6.0227649211883545	6.12204384803772	4.833824396133423	5.395656108856201	4.13182258605957	40103.0	2228.0	2026.0	531.0	434.0	630.0	-32252.0	-32249.0	-32252.0	-32249.0	-32251.0	-32251.0	-32249.0	-32249.0	-32248.99999983833	-32249.0	-32248.99999998868	-32248.99999998124	9.302614034543707e-05	0.0	9.302614535913727e-05	0.0	6.201742724804155e-05	6.201742747875035e-05	
0U	40	100	10	10	0.26901793479919434	1584	1774	-40126.0	0.8579850196838379	0	600.0035111904144	618118.0	-40064.0	-40042.0	0.0005494231057389741	0.6117961406707764	1.5167245864868164	2.54540753364563	3.086230993270874	3.1545608043670654	3.15460205078125	-40126.0	-40126.0	-40117.0	-40119.0	-40119.0	-40119.0	1	1	1	1	1	1	460.92263102531433	150.43927216529846	50.13377833366394	47.22555446624756	52.778329849243164	52.81787467002869	647312.0	190367.0	44061.0	37507.0	34522.0	34522.0	-40046.0	-40046.0	-40045.0	-40045.96000000018	-40042.00000000111	-40042.00000000111	-40042.0	-40042.0	-40042.0	-40042.0	-40042.0	-40042.0	9.989511013435893e-05	9.989511013435893e-05	7.492133260076919e-05	9.889615903753623e-05	2.7801346460468113e-14	2.7801346460468113e-14	
1W	40	100	10	10	0.2756211757659912	1513	1821	-32688.999999999996	0.5402944087982178	1	39.78493881225586	91520.0	-32658.999999999996	-32656.0	9.186673199400913e-05	0.541316032409668	1.2727491855621338	2.1003668308258057	2.720696449279785	2.913423538208008	2.9889371395111084	-32688.999999999996	-32688.999999999996	-32682.999999999996	-32683.999999999996	-32681.992363174482	-32688.999999999996	1	1	1	1	1	1	9.061395406723022	6.250586271286011	4.425428152084351	2.726313829421997	3.217109203338623	2.796581745147705	6371.0	2096.0	117.0	166.0	220.0	293.0	-32656.0	-32656.000000034895	-32658.999999999996	-32656.00000000013	-32656.00000000007	-32656.00000000072	-32656.0	-32655.999999409778	-32655.99999930949	-32655.99999999989	-32656.0	-32655.99999997416	0.0	1.9142501727482683e-11	9.186675314092364e-05	7.352602929570489e-15	0.0	8.133538483157035e-13	
2S	40	100	10	10	0.24842429161071777	1394	1628	-30487.0	0.7139966487884521	1	24.41792583465576	11202.0	-30478.0	-30475.0	9.844134536505332e-05	0.6440181732177734	1.5292987823486328	2.6667640209198	3.77957820892334	4.605770587921143	5.33282470703125	-30487.0	-30485.0	-30475.00000000067	-30479.0	-30482.0	-30478.0	1	1	1	1	1	1	8.477917432785034	2.659419536590576	3.0527734756469727	3.033090353012085	3.1234192848205566	3.1938862800598145	2523.0	375.0	1.0	45.0	42.0	1.0	-30475.0	-30477.0	-30475.00000000067	-30478.0	-30476.0	-30478.0	-30475.0	-30474.99999999477	-30474.999999957974	-30474.99999997185	-30474.9999999109	-30474.999999984022	0.0	6.562756374837594e-05	1.400994890240762e-12	9.844134628887453e-05	3.2813784712200186e-05	9.844134588940364e-05	
0U	10	50	25	6	0.0314176082611084	237	288	-14330.999999865904	0.016825437545776367	1	0.017709732055664062	1.0	-14330.999999865904	-14330.999999865904	0.0	0.14755558967590332	0.1475820541381836	0.14760541915893555	0.1476283073425293	0.14765119552612305	0.147674560546875	-14330.999999794261	-14330.999999794261	-14330.999999794261	-14330.999999794261	-14330.999999794261	-14330.999999794261	1	1	1	1	1	1	0.04808807373046875	0.04800891876220703	0.04794430732727051	0.047788381576538086	0.06374359130859375	0.04824328422546387	1.0	1.0	1.0	1.0	1.0	1.0	-14330.999999794261	-14330.999999794261	-14330.999999794261	-14330.999999794261	-14330.999999794261	-14330.999999794261	-14330.999999794261	-14330.999999794261	-14330.999999794261	-14330.999999794261	-14330.999999794261	-14330.999999794261	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	50	25	6	0.030076265335083008	218	282	-9509.0	0.016806840896606445	1	0.01685476303100586	1.0	-9509.0	-9509.0	0.0	0.13559317588806152	0.1356189250946045	0.13564229011535645	0.1356654167175293	0.13568854331970215	0.1357114315032959	-9509.0	-9509.0	-9509.0	-9509.0	-9509.0	-9509.0	1	1	1	1	1	1	0.03984713554382324	0.04135394096374512	0.039617300033569336	0.039886474609375	0.04010915756225586	0.04002571105957031	1.0	1.0	1.0	1.0	1.0	1.0	-9509.0	-9509.0	-9509.0	-9509.0	-9509.0	-9509.0	-9509.0	-9509.0	-9509.0	-9509.0	-9509.0	-9509.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	50	25	6	0.02910447120666504	242	271	-11442.999999944519	0.017059803009033203	1	0.01708841323852539	1.0	-11442.999999944519	-11442.999999944519	0.0	0.1441192626953125	0.1441478729248047	0.14417123794555664	0.1441943645477295	0.14421701431274414	0.144240140914917	-11443.0	-11443.0	-11443.0	-11443.0	-11443.0	-11443.0	1	1	1	1	1	1	0.03580307960510254	0.03583049774169922	0.035719871520996094	0.0357820987701416	0.03562211990356445	0.03577733039855957	1.0	1.0	1.0	1.0	1.0	1.0	-11443.0	-11443.0	-11443.0	-11443.0	-11443.0	-11443.0	-11443.0	-11443.0	-11443.0	-11443.0	-11443.0	-11443.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	50	25	7	0.029966354370117188	216	279	-12393.0	0.020509004592895508	1	0.02058267593383789	1.0	-12393.0	-12393.0	0.0	0.1455845832824707	0.14560985565185547	0.14563345909118652	0.14565634727478027	0.14567947387695312	0.14570260047912598	-12393.0	-12393.0	-12393.0	-12393.0	-12393.0	-12393.0	1	1	1	1	1	1	0.039125919342041016	0.03936123847961426	0.03905797004699707	0.039177894592285156	0.055748939514160156	0.03922271728515625	1.0	1.0	1.0	1.0	1.0	1.0	-12393.0	-12393.0	-12393.0	-12393.0	-12393.0	-12393.0	-12393.0	-12393.0	-12393.0	-12393.0	-12393.0	-12393.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	50	25	7	0.03221726417541504	297	316	-11451.0	0.020023822784423828	1	0.02023148536682129	1.0	-11451.0	-11451.0	0.0	0.14073729515075684	0.1407616138458252	0.14078450202941895	0.1408071517944336	0.14083361625671387	0.14085650444030762	-11451.0	-11451.0	-11451.0	-11451.0	-11451.0	-11451.0	1	1	1	1	1	1	0.052347660064697266	0.051849365234375	0.05201530456542969	0.0519556999206543	0.05208230018615723	0.052004337310791016	1.0	1.0	1.0	1.0	1.0	1.0	-11451.0	-11451.0	-11451.0	-11451.0	-11451.0	-11451.0	-11451.0	-11451.0	-11451.0	-11451.0	-11451.0	-11451.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	50	25	7	0.0292816162109375	259	279	-11886.000000028158	0.01569056510925293	1	0.01596522331237793	1.0	-11886.000000028158	-11886.000000028158	0.0	0.14189815521240234	0.1419227123260498	0.14194560050964355	0.1419680118560791	0.14199042320251465	0.1420125961303711	-11886.000000005102	-11886.000000005102	-11886.000000005102	-11886.000000005102	-11886.000000005102	-11886.000000005102	1	1	1	1	1	1	0.04164004325866699	0.041136741638183594	0.04131031036376953	0.04099750518798828	0.04128623008728027	0.041440725326538086	1.0	1.0	1.0	1.0	1.0	1.0	-11886.000000005102	-11886.000000005102	-11886.000000005102	-11886.000000005102	-11886.000000005102	-11886.000000005102	-11886.000000005102	-11886.000000005102	-11886.000000005102	-11886.000000005102	-11886.000000005102	-11886.000000005102	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	50	25	8	0.03068995475769043	235	281	-11711.0	0.020383596420288086	1	0.020796775817871094	1.0	-11711.0	-11711.0	0.0	0.14603900909423828	0.14606475830078125	0.1460883617401123	0.14611148834228516	0.1461343765258789	0.14615774154663086	-11711.0	-11711.0	-11711.0	-11711.0	-11711.0	-11711.0	1	1	1	1	1	1	0.041091203689575195	0.04161548614501953	0.04098677635192871	0.04071640968322754	0.060091257095336914	0.04106450080871582	1.0	1.0	1.0	1.0	1.0	1.0	-11711.0	-11711.0	-11711.0	-11711.0	-11711.0	-11711.0	-11711.0	-11711.0	-11711.0	-11711.0	-11711.0	-11711.0	0.0	0.0	0.0	0.0	0.0	0.0	
